Timestamp,[PMBUS] VCCINT Voltage,[PMBUS] VCCINT Current,[PMBUS] VCCINT Power,[PMBUS] VCCINT Temperature,[PMBUS] VCCBRAM Voltage,[PMBUS] VCCBRAM Current,[PMBUS] VCCBRAM Power,[PMBUS] VCCBRAM Temperature,[PMBUS] VCCPSINTFP Voltage,[PMBUS] VCCPSINTFP Current,[PMBUS] VCCPSINTFP Power,[PMBUS] VCCPSINTFP Temperature,[PMBUS] DDR4_DIMM_VDDQ Voltage,[PMBUS] DDR4_DIMM_VDDQ Current,[PMBUS] DDR4_DIMM_VDDQ Power,[PMBUS] DDR4_DIMM_VDDQ Temperature,[PMBUS] VCCPSINTLP Voltage,[PMBUS] VCCPSINTLP Current,[PMBUS] VCCPSINTLP Power,[PMBUS] VCCPSINTLP Temperature,[HWMON] VCCO_PSDDR_504 Voltage,[HWMON] VCCO_PSDDR_504 Current,[HWMON] VCCO_PSDDR_504 Power,[HWMON] VCCO_PSDDR_504 Temperature,[PMBUS] VCCAUX Voltage,[PMBUS] VCCAUX Current,[PMBUS] VCCAUX Power,[PMBUS] VCCAUX Temperature,
8473501581010,0.75,1.046875,32.75,0.78515625,0.85009765625,-0.017242431640625,37.3125,-0.014657750725746155,0.85009765625,1.33984375,36.625,1.138998031616211,1.199462890625,0.40869140625,43.0,0.4902101755142212,0.849853515625,0.3154296875,41.4375,0.2680690288543701,0.291015625,175.0,-1408.0,50.927734375,1.800048828125,0.200927734375,41.125,0.361679732799530
8473638616100,0.75,0.7060546875,32.875,0.529541015625,0.849609375,-0.0145416259765625,37.3125,-0.01235470175743103,0.849609375,1.134765625,36.625,0.9641075134277344,1.199951171875,0.40966796875,42.75,0.4915815591812134,0.85009765625,0.31005859375,41.375,0.2635800838470459,0.291259765625,175.0,-1408.0,50.970458984375,1.799560546875,0.20263671875,41.125,0.364657044410705
8473775417320,0.75,0.6806640625,32.625,0.510498046875,0.85009765625,-0.017303466796875,37.8125,-0.014709636569023132,0.849609375,1.115234375,36.625,0.9475135803222656,1.199462890625,0.4228515625,42.75,0.5071947574615479,0.849853515625,0.3125,41.375,0.2655792236328125,0.291259765625,171.0,-1408.0,49.805419921875,1.800048828125,0.196044921875,41.125,0.35289043188095
8473913498810,0.75,0.8447265625,32.625,0.633544921875,0.85009765625,-0.01947021484375,37.8125,-0.016551584005355835,0.849609375,1.11328125,36.625,0.9458541870117188,1.199462890625,0.38525390625,42.875,0.46209776401519775,0.85009765625,0.30810546875,41.375,0.2619197368621826,0.291015625,168.0,-1408.0,48.890625,1.799560546875,0.200439453125,41.125,0.36070293188095
8474050409230,0.75,0.697265625,32.375,0.52294921875,0.849609375,-0.013275146484375,37.25,-0.011278688907623291,0.85009765625,1.166015625,36.1875,0.9912271499633789,1.199462890625,0.41845703125,42.875,0.501923680305481,0.849853515625,0.3173828125,41.375,0.2697288990020752,0.291015625,169.0,-1408.0,49.181640625,1.800048828125,0.2001953125,41.125,0.360361337661743
8474187205680,0.75,1.138671875,32.375,0.85400390625,0.85009765625,-0.0152130126953125,37.0,-0.012932546436786652,0.849609375,1.11328125,36.1875,0.9458541870117188,1.199951171875,0.42431640625,43.0,0.5091589689254761,0.849853515625,0.31201171875,41.4375,0.26516425609588623,0.291015625,176.0,-1408.0,51.21875,1.800048828125,0.202392578125,41.4375,0.364316523075103
8474323972470,0.749755859375,1.15625,32.625,0.8669052124023438,0.849609375,-0.02294921875,37.0,-0.01949787139892578,0.85009765625,1.126953125,36.25,0.9580202102661133,1.199462890625,0.40087890625,43.0,0.4808393716812134,0.849853515625,0.31787109375,41.5625,0.27014386653900146,0.291259765625,175.0,-1408.0,50.970458984375,1.800048828125,0.197998046875,41.4375,0.356406152248382
8474460762420,0.75,0.908203125,32.625,0.68115234375,0.85009765625,-0.01678466796875,37.25,-0.014268606901168823,0.85009765625,1.107421875,36.25,0.9414167404174805,1.199951171875,0.41162109375,43.25,0.49392521381378174,0.85009765625,0.30810546875,41.5625,0.2619197368621826,0.291015625,175.0,-1408.0,50.927734375,1.799560546875,0.1982421875,41.25,0.35674881935119
8474597546340,0.749755859375,1.025390625,32.5,0.7687926292419434,0.849609375,-0.012603759765625,37.25,-0.010708272457122803,0.85009765625,1.10546875,36.375,0.9397563934326172,1.199951171875,0.38623046875,43.25,0.46345770359039307,0.85009765625,0.31591796875,41.375,0.26856112480163574,0.291015625,172.0,-1408.0,50.0546875,1.800048828125,0.20458984375,41.25,0.368271708488464
8474734313560,0.75,0.8662109375,32.5,0.649658203125,0.85009765625,-0.020660400390625,37.4375,-0.017563357949256897,0.849609375,1.123046875,36.375,0.9541511535644531,1.199462890625,0.412109375,43.375,0.4943099021911621,0.85009765625,0.31298828125,41.375,0.2660706043243408,0.291015625,162.0,-1408.0,47.14453125,1.800048828125,0.2001953125,41.4375,0.360361337661743
8474872670360,0.75,0.8662109375,32.75,0.649658203125,0.849609375,-0.019805908203125,37.4375,-0.016827285289764404,0.849609375,1.119140625,36.375,0.9508323669433594,1.199951171875,0.423828125,43.0,0.508573055267334,0.849853515625,0.318359375,41.5625,0.27055883407592773,0.291015625,175.0,-1408.0,50.927734375,1.800048828125,0.20263671875,41.4375,0.36475598812103
8475009802360,0.75,0.966796875,32.75,0.72509765625,0.85009765625,-0.017730712890625,37.25,-0.015072837471961975,0.849609375,1.1328125,36.375,0.9624481201171875,1.199462890625,0.41796875,43.0,0.501338005065918,0.85009765625,0.3095703125,41.5625,0.2631649971008301,0.291015625,175.0,-1408.0,50.927734375,1.800048828125,0.199951171875,41.375,0.35992187261581
8475146573860,0.749755859375,0.88671875,32.625,0.6648225784301758,0.849609375,-0.017578125,37.25,-0.014934539794921875,0.849609375,1.134765625,36.375,0.9641075134277344,1.199951171875,0.40673828125,43.375,0.48806607723236084,0.85009765625,0.31494140625,41.4375,0.2677309513092041,0.291015625,175.0,-1408.0,50.927734375,1.799560546875,0.201171875,41.375,0.362020969390869
8475283372270,0.75,0.8955078125,32.625,0.671630859375,0.85009765625,-0.018341064453125,37.5625,-0.01559169590473175,0.849609375,1.12109375,36.1875,0.9524917602539062,1.199462890625,0.4072265625,43.375,0.4884531497955322,0.85009765625,0.31396484375,41.4375,0.26690077781677246,0.291015625,164.0,-1408.0,47.7265625,1.800048828125,0.205322265625,41.375,0.36959010362625
8475420238540,0.75,0.88671875,32.625,0.6650390625,0.85009765625,-0.016937255859375,37.5625,-0.014398321509361267,0.85009765625,1.146484375,36.1875,0.9746236801147461,1.199951171875,0.388671875,43.0,0.4663872718811035,0.85009765625,0.31201171875,41.5625,0.2652404308319092,0.291259765625,153.0,19.75,44.562744140625,1.800048828125,0.200439453125,41.375,0.36080080270767
8475557032890,0.75,1.03515625,32.5,0.7763671875,0.849609375,-0.020263671875,37.3125,-0.017216205596923828,0.849609375,1.138671875,36.25,0.9674263000488281,1.199462890625,0.42578125,43.0,0.5107088088989258,0.85009765625,0.30810546875,41.5625,0.2619197368621826,0.291015625,173.0,-1408.0,50.345703125,1.800048828125,0.2060546875,41.375,0.37090849876403
8475693846100,0.75,0.8828125,32.5,0.662109375,0.849609375,-0.012664794921875,37.3125,-0.010760128498077393,0.85009765625,1.138671875,36.25,0.967982292175293,1.199462890625,0.38671875,43.125,0.4638547897338867,0.849853515625,0.3125,41.5625,0.2655792236328125,0.291015625,175.0,-1408.0,50.927734375,1.799560546875,0.201171875,41.25,0.362020969390869
8475830647930,0.75,0.8115234375,32.25,0.608642578125,0.85009765625,-0.016448974609375,37.5625,-0.013983234763145447,0.849609375,1.12109375,36.1875,0.9524917602539062,1.199462890625,0.4091796875,43.125,0.4907958507537842,0.85009765625,0.31298828125,41.6875,0.2660706043243408,0.291015625,176.0,-1408.0,51.21875,1.800048828125,0.19873046875,41.25,0.357724547386169
8475967800420,0.749755859375,0.8916015625,32.25,0.6684834957122803,0.849609375,-0.020294189453125,37.125,-0.017242133617401123,0.85009765625,1.119140625,36.1875,0.9513788223266602,1.199462890625,0.38623046875,43.375,0.46326911449432373,0.849853515625,0.31689453125,41.6875,0.2693139314651489,0.291015625,172.0,-1408.0,50.0546875,1.800048828125,0.20166015625,41.4375,0.36299812793731
8476104611380,0.75,0.8994140625,32.625,0.674560546875,0.849609375,-0.020904541015625,37.125,-0.01776069402694702,0.85009765625,1.12109375,36.1875,0.9530391693115234,1.199951171875,0.44189453125,43.375,0.5302518606185913,0.849853515625,0.30859375,41.6875,0.26225948333740234,0.291259765625,162.0,-1408.0,47.18408203125,1.800048828125,0.200439453125,41.4375,0.36080080270767
8476241425540,0.75,0.9375,32.625,0.703125,0.85009765625,-0.0169677734375,37.0,-0.014424264430999756,0.85009765625,1.1328125,36.1875,0.9630012512207031,1.199462890625,0.37841796875,43.375,0.4538983106613159,0.85009765625,0.3115234375,41.6875,0.26482534408569336,0.291015625,168.0,-1408.0,48.890625,1.799560546875,0.198486328125,41.25,0.35718816518783
8476378219230,0.75,0.7861328125,32.75,0.589599609375,0.85009765625,-0.024810791015625,37.0,-0.02109159529209137,0.849609375,1.111328125,36.5,0.9441947937011719,1.199951171875,0.46044921875,43.5,0.5525165796279907,0.85009765625,0.31640625,41.5625,0.26897621154785156,0.291015625,180.0,-126976.0,52.3828125,1.799560546875,0.20654296875,41.25,0.371686577796936
8476515228710,0.749755859375,0.533203125,32.75,0.39977216720581055,0.85009765625,-0.017486572265625,37.5625,-0.014865294098854065,0.849609375,1.11328125,36.0625,0.9458541870117188,1.199462890625,0.41357421875,43.5,0.4960669279098511,0.849853515625,0.31884765625,41.5625,0.270973801612854,0.291015625,175.0,-1408.0,50.927734375,1.799560546875,0.1953125,41.4375,0.351476669311523
8476652174350,0.75,1.025390625,32.5,0.76904296875,0.849609375,-0.0144805908203125,37.5625,-0.01230284571647644,0.85009765625,1.173828125,36.0625,0.997868537902832,1.199462890625,0.416015625,43.125,0.498995304107666,0.85009765625,0.31689453125,41.6875,0.2693912982940674,0.291015625,176.0,-1408.0,51.21875,1.799560546875,0.206298828125,41.375,0.371247231960296
8476789140840,0.749755859375,1.0390625,32.5,0.7790431976318359,0.849609375,-0.020416259765625,37.3125,-0.017345845699310303,0.849609375,1.134765625,36.25,0.9641075134277344,1.199462890625,0.40966796875,43.125,0.49138152599334717,0.849853515625,0.31884765625,41.6875,0.270973801612854,0.291259765625,161.0,-1408.0,46.892822265625,1.800048828125,0.20458984375,41.375,0.368271708488464
8476925973970,0.749755859375,0.685546875,32.5,0.5139927864074707,0.85009765625,-0.018157958984375,37.3125,-0.015436038374900818,0.85009765625,1.11328125,36.25,0.9463977813720703,1.199462890625,0.40234375,43.125,0.48259639739990234,0.85009765625,0.3115234375,41.6875,0.26482534408569336,0.291259765625,157.0,19.75,45.727783203125,1.800048828125,0.19873046875,41.375,0.357724547386169
8477062909010,0.749755859375,1.068359375,32.875,0.8010087013244629,0.85009765625,-0.020111083984375,37.25,-0.0170963853597641,0.85009765625,1.171875,36.625,0.9962081909179688,1.199951171875,0.4228515625,43.125,0.5074012279510498,0.849853515625,0.3154296875,41.6875,0.2680690288543701,0.291015625,175.0,-1408.0,50.927734375,1.799560546875,0.19921875,41.375,0.35850620269775
8477200727640,0.75,0.9248046875,32.875,0.693603515625,0.849609375,-0.0095062255859375,37.25,-0.008076578378677368,0.849609375,1.11328125,36.625,0.9458541870117188,1.199951171875,0.4111328125,43.125,0.49333930015563965,0.849853515625,0.3134765625,41.25,0.26640915870666504,0.291015625,175.0,-1408.0,50.927734375,1.799560546875,0.2001953125,41.25,0.36026358604431
8477337471390,0.75,1.0546875,32.625,0.791015625,0.85009765625,-0.01898193359375,37.5625,-0.016136497259140015,0.849609375,1.12109375,36.0625,0.9524917602539062,1.199951171875,0.42626953125,43.125,0.5115026235580444,0.85009765625,0.314453125,41.4375,0.2673158645629883,0.291015625,175.0,-1408.0,50.927734375,1.799560546875,0.20263671875,41.25,0.364657044410705
8477474243720,0.749755859375,0.849609375,32.625,0.6369996070861816,0.849609375,-0.0126953125,37.125,-0.010786056518554688,0.849609375,1.17578125,36.0625,0.9989547729492188,1.199951171875,0.37744140625,42.875,0.45291125774383545,0.849853515625,0.3134765625,41.4375,0.26640915870666504,0.291015625,163.0,-1408.0,47.435546875,1.800048828125,0.203857421875,41.25,0.36695331335067
8477611052900,0.75,0.748046875,32.375,0.56103515625,0.849609375,-0.012908935546875,37.125,-0.010967552661895752,0.85009765625,1.107421875,35.9375,0.9414167404174805,1.199462890625,0.43896484375,42.875,0.5265220403671265,0.85009765625,0.31689453125,41.5625,0.2693912982940674,0.291015625,167.0,-1408.0,48.599609375,1.799560546875,0.1953125,41.25,0.351476669311523
8477748987660,0.749755859375,0.7822265625,32.375,0.5864789485931396,0.849609375,-0.017333984375,37.25,-0.014727115631103516,0.85009765625,1.140625,35.9375,0.9696426391601562,1.199462890625,0.37158203125,43.0,0.4456988573074341,0.85009765625,0.3125,41.5625,0.265655517578125,0.291015625,170.0,-1408.0,49.47265625,1.799560546875,0.20263671875,41.375,0.364657044410705
8477885798290,0.749755859375,0.7607421875,32.5,0.5703709125518799,0.849609375,-0.015716552734375,37.25,-0.013352930545806885,0.85009765625,1.095703125,36.0625,0.9314546585083008,1.199951171875,0.43017578125,43.0,0.5161899328231812,0.85009765625,0.31298828125,41.4375,0.2660706043243408,0.291015625,175.0,-1408.0,50.927734375,1.799560546875,0.198486328125,41.375,0.35718816518783
8478022659450,0.75,0.6181640625,32.5,0.463623046875,0.849609375,-0.0149078369140625,37.0,-0.01266583800315857,0.850341796875,1.134765625,36.375,0.9649386405944824,1.199462890625,0.3798828125,43.5,0.4556553363800049,0.85009765625,0.3134765625,41.4375,0.26648569107055664,0.291015625,175.0,-1408.0,50.927734375,1.800048828125,0.20166015625,41.25,0.36299812793731
8478160196520,0.749755859375,0.9501953125,33.0,0.7124145030975342,0.85009765625,-0.0142059326171875,37.0,-0.012076430022716522,0.85009765625,1.107421875,36.375,0.9414167404174805,1.199462890625,0.4150390625,43.25,0.49782395362854004,0.849853515625,0.31494140625,41.4375,0.26765406131744385,0.291015625,173.0,-1408.0,50.345703125,1.800048828125,0.200927734375,41.25,0.361679732799530
8478297009060,0.75,0.828125,33.0,0.62109375,0.85009765625,-0.01580810546875,37.4375,-0.013438433408737183,0.849609375,1.095703125,36.5,0.9309196472167969,1.199462890625,0.3876953125,43.25,0.4650261402130127,0.85009765625,0.3154296875,41.4375,0.2681460380554199,0.291259765625,163.0,-1408.0,47.475341796875,1.799560546875,0.20361328125,41.375,0.36641442775726
8478433793970,0.75,0.77734375,32.5,0.5830078125,0.85009765625,-0.016387939453125,37.4375,-0.01393134891986847,0.849609375,1.072265625,36.5,0.9110069274902344,1.199951171875,0.419921875,43.125,0.5038857460021973,0.85009765625,0.31591796875,41.4375,0.26856112480163574,0.291015625,175.0,-1408.0,50.927734375,1.799560546875,0.202392578125,41.125,0.364217698574066
8478570600160,0.749755859375,1.046875,32.5,0.7849006652832031,0.85009765625,-0.019378662109375,37.3125,-0.01647375524044037,0.85009765625,1.125,36.25,0.95635986328125,1.199462890625,0.38134765625,43.125,0.45741236209869385,0.849853515625,0.314453125,41.4375,0.2672390937805176,0.291259765625,175.0,-1408.0,50.970458984375,1.800048828125,0.19873046875,41.125,0.357724547386169
8478707953590,0.75,0.583984375,32.75,0.43798828125,0.85009765625,-0.026824951171875,37.3125,-0.02280382812023163,0.849609375,1.146484375,36.25,0.9740638732910156,1.199462890625,0.40771484375,43.125,0.4890388250350952,0.849853515625,0.31396484375,41.375,0.2668241262435913,0.291015625,175.0,-1408.0,50.927734375,1.800048828125,0.200439453125,41.125,0.36080080270767
8478844729760,0.75,0.66796875,32.875,0.5009765625,0.849609375,-0.014862060546875,36.75,-0.012626945972442627,0.85009765625,1.1328125,36.25,0.9630012512207031,1.199462890625,0.4228515625,43.125,0.5071947574615479,0.85009765625,0.31103515625,41.375,0.26441025733947754,0.291015625,175.0,-1408.0,50.927734375,1.800048828125,0.198486328125,41.125,0.35728508234024
8478981516470,0.749755859375,1.0,32.875,0.749755859375,0.849609375,-0.020172119140625,37.6875,-0.017138421535491943,0.85009765625,1.1015625,36.25,0.9364356994628906,1.199951171875,0.43115234375,42.75,0.5173617601394653,0.85009765625,0.3134765625,41.6875,0.26648569107055664,0.291015625,166.0,-1408.0,48.30859375,1.799560546875,0.200439453125,41.25,0.36070293188095
8479118295690,0.75,0.8740234375,32.5,0.655517578125,0.85009765625,-0.0125274658203125,37.6875,-0.01064956933259964,0.85009765625,1.109375,36.1875,0.9430770874023438,1.199951171875,0.37841796875,42.75,0.45408308506011963,0.849853515625,0.31591796875,41.8125,0.2684839963912964,0.291015625,169.0,-1408.0,49.181640625,1.799560546875,0.19873046875,41.25,0.35762751102447
8479255098270,0.749755859375,1.025390625,32.5,0.7687926292419434,0.849609375,-0.0201416015625,37.3125,-0.01711249351501465,0.849609375,1.08984375,36.1875,0.9259414672851562,1.199462890625,0.421875,43.25,0.5060234069824219,0.85009765625,0.310546875,41.8125,0.2639951705932617,0.291015625,174.0,-1408.0,50.63671875,1.799560546875,0.199462890625,41.0,0.35894554853439
8479391864850,0.749755859375,0.6552734375,33.0,0.49129509925842285,0.849609375,-0.013671875,37.3125,-0.011615753173828125,0.849609375,1.1015625,36.25,0.9358978271484375,1.199951171875,0.419921875,43.25,0.5038857460021973,0.849853515625,0.31396484375,41.4375,0.2668241262435913,0.291015625,175.0,-1408.0,50.927734375,1.800048828125,0.196533203125,41.0,0.353769361972808
8479528670790,0.75,0.72265625,33.0,0.5419921875,0.849609375,-0.0125885009765625,37.3125,-0.010695308446884155,0.849609375,1.107421875,36.25,0.9408760070800781,1.199951171875,0.408203125,43.5,0.4898238182067871,0.849853515625,0.318359375,41.4375,0.27055883407592773,0.291015625,173.0,-1408.0,50.345703125,1.799560546875,0.19921875,41.0,0.35850620269775
8479665473950,0.75,0.8828125,32.625,0.662109375,0.85009765625,-0.02532958984375,37.3125,-0.02153262495994568,0.85009765625,1.1171875,36.1875,0.9497184753417969,1.199951171875,0.41162109375,43.0,0.49392521381378174,0.85009765625,0.30859375,41.375,0.26233482360839844,0.291259765625,168.0,-1408.0,48.931640625,1.799560546875,0.207763671875,41.0,0.373883306980133
8479802257610,0.749755859375,0.7353515625,32.625,0.5513341426849365,0.85009765625,-0.016143798828125,37.25,-0.013723805546760559,0.850341796875,1.1171875,35.8125,0.9499912261962891,1.199462890625,0.396484375,43.0,0.4755682945251465,0.849853515625,0.31787109375,41.375,0.27014386653900146,0.291015625,164.0,-1408.0,47.7265625,1.800048828125,0.20068359375,41.25,0.36124026775360
8479939056820,0.749755859375,0.802734375,32.5,0.6018548011779785,0.85009765625,-0.016021728515625,37.25,-0.013620033860206604,0.85009765625,1.09765625,35.8125,0.9331150054931641,1.199462890625,0.4091796875,43.375,0.4907958507537842,0.85009765625,0.3115234375,41.375,0.26482534408569336,0.291015625,175.0,-1408.0,50.927734375,1.800048828125,0.197509765625,41.0,0.355527222156524
8480077210670,0.749755859375,0.88671875,32.5,0.6648225784301758,0.85009765625,-0.015869140625,37.0,-0.01349031925201416,0.849609375,1.0703125,35.9375,0.9093475341796875,1.199462890625,0.36865234375,43.375,0.44218480587005615,0.849853515625,0.3125,41.375,0.2655792236328125,0.291015625,175.0,-1408.0,50.927734375,1.799560546875,0.202880859375,41.0,0.365096390247344
8480214032540,0.749755859375,0.861328125,32.125,0.6457858085632324,0.85009765625,-0.018157958984375,37.0,-0.015436038374900818,0.849609375,1.13671875,35.9375,0.9657669067382812,1.199462890625,0.41650390625,43.0,0.499580979347229,0.849853515625,0.3115234375,41.4375,0.26474928855895996,0.291015625,175.0,-1408.0,50.927734375,1.800048828125,0.200439453125,41.25,0.36080080270767
8480350839070,0.75,0.693359375,32.125,0.52001953125,0.85009765625,-0.0135345458984375,37.3125,-0.01150568574666977,0.85009765625,1.1171875,36.25,0.9497184753417969,1.199951171875,0.37158203125,43.0,0.44588029384613037,0.849853515625,0.31640625,41.4375,0.26889896392822266,0.291015625,175.0,-1408.0,50.927734375,1.799560546875,0.201904296875,41.25,0.363339006900787
8480487639590,0.749755859375,0.916015625,32.625,0.6867880821228027,0.85009765625,-0.00958251953125,37.3125,-0.008146077394485474,0.85009765625,1.115234375,36.25,0.9480581283569336,1.199462890625,0.41552734375,42.625,0.498409628868103,0.85009765625,0.31591796875,41.5625,0.26856112480163574,0.291259765625,165.0,-1408.0,48.057861328125,1.799560546875,0.205078125,41.25,0.36905050277709
8480624441080,0.749755859375,0.751953125,33.0,0.5637812614440918,0.849609375,-0.014556884765625,37.4375,-0.012367665767669678,0.85009765625,1.142578125,36.625,0.9713029861450195,1.199462890625,0.38916015625,42.625,0.46678316593170166,0.849853515625,0.3095703125,41.4375,0.2630894184112549,0.291015625,173.0,-1408.0,50.345703125,1.799560546875,0.202392578125,41.25,0.364217698574066
8480761254390,0.749755859375,1.05078125,33.0,0.7878293991088867,0.85009765625,-0.018951416015625,37.5625,-0.016110554337501526,0.85009765625,1.154296875,36.625,0.9812650680541992,1.199462890625,0.4208984375,43.0,0.5048520565032959,0.849853515625,0.3115234375,41.4375,0.26474928855895996,0.291015625,175.0,-1408.0,50.927734375,1.799560546875,0.2021484375,41.375,0.363778352737426
8480898026610,0.75,1.119140625,32.625,0.83935546875,0.849609375,-0.0123138427734375,37.5625,-0.010461956262588501,0.849609375,1.12890625,36.375,0.9591293334960938,1.199462890625,0.3857421875,43.0,0.46268343925476074,0.85009765625,0.31494140625,41.5625,0.2677309513092041,0.291015625,175.0,-1408.0,50.927734375,1.799560546875,0.199462890625,41.375,0.35894554853439
8481034807570,0.75,1.119140625,32.625,0.83935546875,0.85009765625,-0.02105712890625,37.3125,-0.01790061593055725,0.849609375,1.119140625,36.375,0.9508323669433594,1.199951171875,0.41748046875,43.5,0.5009561777114868,0.849853515625,0.31103515625,41.5625,0.2643343210220337,0.291015625,171.0,-1408.0,49.763671875,1.799560546875,0.204345703125,41.4375,0.36773246526718
8481171607650,0.75,0.740234375,32.75,0.55517578125,0.849609375,-0.017333984375,37.3125,-0.014727115631103516,0.85009765625,-0.5,35.9375,-0.425048828125,1.199462890625,0.380859375,43.125,0.45682668685913086,0.849853515625,0.3125,41.4375,0.2655792236328125,0.291015625,168.0,-1408.0,48.890625,1.799560546875,0.1982421875,41.4375,0.35674881935119
8481309311710,0.75,0.904296875,32.75,0.67822265625,0.85009765625,-0.02069091796875,37.5625,-0.017589300870895386,0.849609375,1.1484375,35.9375,0.9757232666015625,1.199951171875,0.41845703125,43.125,0.502128005027771,0.85009765625,0.31494140625,41.4375,0.2677309513092041,0.291015625,170.0,-1408.0,49.47265625,1.800048828125,0.201171875,41.25,0.3621191978454
8481446136190,0.75,0.8193359375,32.25,0.614501953125,0.849609375,-0.017974853515625,37.5625,-0.015271604061126709,0.85009765625,1.099609375,36.1875,0.9347753524780273,1.199951171875,0.3896484375,43.0,0.4675590991973877,0.85009765625,0.31298828125,41.4375,0.2660706043243408,0.291015625,175.0,-1408.0,50.927734375,1.799560546875,0.208740234375,41.25,0.37564069032669
8481582965550,0.75,0.6806640625,32.25,0.510498046875,0.85009765625,-0.015716552734375,37.3125,-0.013360604643821716,0.849609375,1.12890625,36.25,0.9591293334960938,1.199462890625,0.4052734375,43.0,0.4861104488372803,0.85009765625,0.314453125,41.4375,0.2673158645629883,0.291015625,177.0,-126976.0,51.509765625,1.799560546875,0.202392578125,41.4375,0.364217698574066
8481720168620,0.75,1.328125,32.625,0.99609375,0.85009765625,-0.019287109375,37.3125,-0.016395926475524902,0.85009765625,1.09375,36.25,0.9297943115234375,1.199462890625,0.41162109375,43.125,0.4937242269515991,0.85009765625,0.31396484375,41.5625,0.26690077781677246,0.291015625,175.0,-1408.0,50.927734375,1.800048828125,0.19775390625,41.375,0.35596668720245
8481856969710,0.749755859375,0.7607421875,32.625,0.5703709125518799,0.849609375,-0.0184326171875,36.875,-0.015660524368286133,0.849609375,1.123046875,36.0625,0.9541511535644531,1.199462890625,0.39990234375,43.125,0.4796680212020874,0.849853515625,0.314453125,41.5625,0.2672390937805176,0.291015625,172.0,-1408.0,50.0546875,1.799560546875,0.20361328125,41.375,0.36641442775726
8481993959830,0.75,0.7734375,32.875,0.580078125,0.85009765625,-0.019500732421875,36.875,-0.016577526926994324,0.849609375,1.08984375,36.0625,0.9259414672851562,1.199462890625,0.40283203125,42.875,0.48318207263946533,0.849853515625,0.310546875,41.375,0.2639193534851074,0.291259765625,165.0,-1408.0,48.057861328125,1.799560546875,0.19921875,41.25,0.35850620269775
8482130844720,0.75,0.8193359375,33.0,0.614501953125,0.85009765625,-0.02056884765625,37.25,-0.01748552918434143,0.849609375,1.12890625,36.25,0.9591293334960938,1.199462890625,0.41943359375,42.875,0.5030950307846069,0.849853515625,0.318359375,41.4375,0.27055883407592773,0.291015625,175.0,-1408.0,50.927734375,1.799560546875,0.201416015625,41.25,0.362460315227508
8482268794830,0.75,0.8994140625,33.0,0.674560546875,0.849609375,-0.016387939453125,37.0,-0.013923346996307373,0.849609375,1.087890625,36.25,0.9242820739746094,1.199951171875,0.41259765625,43.0,0.4950970411300659,0.849853515625,0.31591796875,41.4375,0.2684839963912964,0.291015625,175.0,-1408.0,50.927734375,1.800048828125,0.200927734375,41.25,0.361679732799530
8482405733350,0.75,1.14453125,32.5,0.8583984375,0.849609375,-0.01507568359375,37.0,-0.012808442115783691,0.849609375,1.091796875,36.1875,0.9276008605957031,1.199951171875,0.38916015625,43.0,0.4669731855392456,0.85009765625,0.31640625,41.375,0.26897621154785156,0.291015625,175.0,-1408.0,50.927734375,1.799560546875,0.202392578125,41.25,0.364217698574066
8482542495220,0.75,1.013671875,32.5,0.76025390625,0.849609375,-0.02081298828125,37.125,-0.017682909965515137,0.849609375,1.107421875,36.1875,0.9408760070800781,1.199951171875,0.41552734375,43.25,0.49861252307891846,0.85009765625,0.31396484375,41.375,0.26690077781677246,0.291015625,164.0,19.75,47.7265625,1.800048828125,0.2021484375,41.4375,0.36387705802917
8482680358670,0.75,1.076171875,32.75,0.80712890625,0.85009765625,-0.014923095703125,37.125,-0.012686088681221008,0.85009765625,1.103515625,36.25,0.9380960464477539,1.199462890625,0.376953125,43.25,0.45214128494262695,0.85009765625,0.31494140625,41.6875,0.2677309513092041,0.291015625,166.0,-1408.0,48.30859375,1.799560546875,0.1982421875,41.4375,0.35674881935119
8482817133540,0.75,1.1640625,32.75,0.873046875,0.85009765625,-0.0244140625,37.3125,-0.020754337310791016,0.849609375,1.107421875,36.25,0.9408760070800781,1.199951171875,0.40185546875,43.375,0.48220694065093994,0.849853515625,0.31689453125,41.6875,0.2693139314651489,0.291015625,173.0,-1408.0,50.345703125,1.800048828125,0.197998046875,41.125,0.356406152248382
8482953866140,0.75,0.72265625,32.75,0.5419921875,0.85009765625,-0.018798828125,37.3125,-0.015980839729309082,0.849609375,1.09765625,36.625,0.9325790405273438,1.199462890625,0.38232421875,43.375,0.4585837125778198,0.85009765625,0.31494140625,41.375,0.2677309513092041,0.291015625,175.0,-1408.0,50.927734375,1.799560546875,0.202392578125,41.125,0.364217698574066
8483090758560,0.75,0.6640625,32.75,0.498046875,0.849609375,-0.0108795166015625,37.125,-0.00924333930015564,0.849609375,1.1328125,36.625,0.9624481201171875,1.199951171875,0.4130859375,43.375,0.495682954788208,0.849853515625,0.31640625,41.375,0.26889896392822266,0.291015625,175.0,-1408.0,50.927734375,1.799560546875,0.203125,41.375,0.36553573608398
